date,time,edge,avg_speed,num_vehicles
1,1960.00,7_54to6_54,0.0,1
1,1960.00,Madison_51to5_51,0.0,4
1,1960.00,Madison_30toMadison_31,0.0,1
1,1960.00,8_45to8_46,0.0,4
1,1960.00,9_38to9_37,0.0,2
1,1960.00,Lexington_55toPark_55,0.0,10
1,1960.00,Lexington_35toPark_35,0.0,11
1,1960.00,9_34to9_33,0.0,3
1,1960.00,Lexington_37toPark_37,0.0,11
1,1960.00,9_40to9_39,0.0,1
1,1960.00,9_53to9_52,10.0,1
1,1960.00,Lexington_45toPark_45,0.5454545454545454,11
1,1960.00,8_54to8_55,0.0,4
1,1960.00,Lexington_51toPark_51,0.0,11
1,1960.00,8_56to8_57,0.0,7
1,1960.00,Lexington_47toPark_47,0.0,10
1,1960.00,5_40toMadison_40,8.97,1
1,1960.00,Madison_41to5_41,0.0,3
1,1960.00,5_45to6_45,10.0,1
1,1960.00,8_35to8_36,0.0,1
1,1960.00,Madison_39to5_39,0.0,3
1,1960.00,Lexington_31toPark_31,0.0,7
1,1960.00,Madison_49to5_49,0.0,4
1,1960.00,Madison_43toMadison_44,10.0,1
1,1960.00,8_58to7_58,0.0,18
1,1960.00,Madison_43to5_43,0.0,4
1,1960.00,8_55to8_56,0.0,6
1,1960.00,Madison_37to5_37,0.0,4
1,1960.00,8_43to8_44,0.0,1
1,1960.00,Madison_35to5_35,0.0,3
1,1960.00,Park_44toPark_45,8.58,1
1,1960.00,Madison_45to5_45,0.0,4
1,1960.00,Madison_44toMadison_45,10.0,1
1,1960.00,Lexington_43toPark_43,0.0,10
1,1960.00,Madison_47to5_47,0.0,4
1,1960.00,Madison_52toMadison_53,10.0,1
1,1960.00,Park_47toMadison_47,25.0,1
1,1960.00,7_57to6_57,10.0,1
1,1960.00,Park_34toPark_35,0.0,11
1,1960.00,6_57to6_58,0.0,1
1,1960.00,8_57to8_58,0.0,6
1,1961.00,Lexington_49toPark_49,0.0,10
1,1961.00,Lexington_45toPark_45,0.6363636363636364,11
1,1961.00,8_51to8_52,4.125,2
1,1961.00,8_55to8_56,0.0,6
1,1961.00,Madison_43to5_43,0.0,4
1,1961.00,8_44to8_45,0.0,1
1,1961.00,9_34to9_33,0.0,3
1,1961.00,Lexington_35toPark_35,0.0,11
1,1961.00,8_45to8_46,0.0,4
1,1961.00,9_44to8_44,0.0,1
1,1961.00,9_53to9_52,10.0,1
1,1961.00,Madison_47to5_47,0.0,4
1,1961.00,Madison_34to5_34,0.0,3
1,1961.00,9_37to9_36,10.0,1
1,1961.00,Lexington_51toPark_51,0.0,11
1,1961.00,8_41to8_42,0.0,2
1,1961.00,Lexington_41toPark_41,0.0,10
1,1961.00,8_31to8_32,0.0,2
1,1961.00,Lexington_33toPark_33,0.0,11
1,1961.00,Park_47toMadison_47,21.58,1
1,1961.00,5_45to6_45,5.0,1
1,1961.00,6_40to6_41,10.0,2
1,1961.00,Lexington_39toPark_39,0.0,10
1,1961.00,Park_34toPark_35,0.0,11
1,1961.00,Madison_39to5_39,0.0,3
1,1961.00,Madison_45to5_45,0.0,4
1,1961.00,6_49to6_50,0.0,1
1,1961.00,Lexington_47toPark_47,0.1,10
1,1961.00,8_54to8_55,0.0,4
1,1961.00,7_57to6_57,10.0,1
1,1961.00,9_32to8_32,0.0,1
1,1961.00,8_39to8_40,0.0,1
1,1961.00,Madison_37to5_37,0.0,4
1,1961.00,Madison_44toMadison_45,10.0,1
1,1961.00,Lexington_55toPark_55,0.0,10
1,1961.00,9_36to9_35,0.0,1
1,1961.00,Madison_43toMadison_44,10.0,1
1,1961.00,Lexington_34toPark_34,0.0,10
1,1961.00,8_57to8_58,0.0,6
1,1961.00,Lexington_42toPark_42,0.0,10
1,1961.00,Lexington_53toPark_53,0.0,10
1,1961.00,7_54to6_54,0.0,1
1,1961.00,Madison_57to5_57,0.0,6
1,1961.00,Madison_51to5_51,0.0,4
1,1961.00,5_40toMadison_40,9.97,1
1,1961.00,Madison_33to5_33,0.0,4
1,1961.00,Lexington_37toPark_37,0.0,11
1,1961.00,Madison_30toMadison_31,0.0,1
1,1961.00,Lexington_31toPark_31,0.0,7
1,1961.00,9_40to9_39,0.0,1
1,1961.00,Lexington_43toPark_43,0.0,10
1,1961.00,8_56to8_57,0.0,7
1,1961.00,Lexington_57toPark_57,0.0,10
1,1961.00,Madison_53to5_53,0.0,4
1,1961.00,8_35to8_36,0.0,1
1,1961.00,Madison_35to5_35,0.0,3
1,1961.00,Madison_49toMadison_50,10.0,1
1,1961.00,Madison_49to5_49,0.0,4
1,1961.00,8_43to8_44,0.0,1
1,1961.00,Park_44toPark_45,5.58,1
1,1961.00,6_57to6_58,0.0,1
1,1961.00,9_38to9_37,0.0,2
1,1961.00,Madison_41to5_41,0.0,3
1,1961.00,6_45to6_46,0.0,2
1,1961.00,Madison_55to5_55,0.0,4
1,1961.00,Madison_42to5_42,0.0,6
1,1961.00,Madison_31to5_31,0.0,10
1,1961.00,8_58to7_58,0.0,18
1,1962.00,9_40to9_39,0.0,1
1,1962.00,8_35to8_36,0.0,1
1,1962.00,Madison_33to5_33,0.0,4
1,1962.00,6_57to6_58,0.0,1
1,1962.00,Madison_34to5_34,0.0,3
1,1962.00,Lexington_37toPark_37,0.0,11
1,1962.00,Madison_49toMadison_50,10.0,1
1,1962.00,Park_47toMadison_47,16.58,1
1,1962.00,Madison_51to5_51,0.0,4
1,1962.00,Madison_47to5_47,0.0,4
1,1962.00,8_31to8_32,0.0,2
1,1962.00,Madison_37to5_37,0.0,4
1,1962.00,9_36to9_35,0.0,1
1,1962.00,9_44to8_44,0.0,1
1,1962.00,Lexington_43toPark_43,0.0,10
1,1962.00,Lexington_45toPark_45,0.7272727272727273,11
1,1962.00,Lexington_57toPark_57,0.0,10
1,1962.00,Madison_49to5_49,0.0,4
1,1962.00,8_57to8_58,0.0,6
1,1962.00,Lexington_35toPark_35,0.0,11
1,1962.00,8_58to7_58,0.0,18
1,1962.00,Madison_35to5_35,0.0,3
1,1962.00,Madison_43toMadison_44,10.0,1
1,1962.00,9_53to9_52,10.0,1
1,1962.00,Lexington_47toPark_47,0.3,10
1,1962.00,8_55to8_56,0.0,6
1,1962.00,Madison_53toMadison_54,10.0,1
1,1962.00,9_32to8_32,0.0,1
1,1962.00,8_41to8_42,0.0,2
1,1962.00,9_38to9_37,0.0,2
1,1962.00,8_45to8_46,0.0,4
1,1962.00,8_39to8_40,0.0,1
1,1962.00,Lexington_53toPark_53,0.0,10
1,1962.00,Madison_30toMadison_31,0.0,1
1,1962.00,Lexington_31toPark_31,0.0,7
1,1962.00,8_54to8_55,0.0,4
1,1962.00,8_51to8_52,0.0,1
1,1962.00,Madison_43to5_43,0.0,4
1,1962.00,Madison_31to5_31,0.0,10
1,1962.00,Lexington_49toPark_49,0.0,10
1,1962.00,Madison_57to5_57,0.0,6
1,1962.00,6_49to6_50,0.0,1
1,1962.00,Park_34toPark_35,0.0,11
1,1962.00,6_45to6_46,0.0,2
1,1962.00,Lexington_55toPark_55,0.0,10
1,1962.00,Madison_42to5_42,0.0,6
1,1962.00,Lexington_33toPark_33,0.0,11
1,1962.00,Madison_39to5_39,0.0,3
1,1962.00,Madison_53to5_53,0.0,4
1,1962.00,8_44to8_45,0.0,1
1,1962.00,Lexington_39toPark_39,0.0,10
1,1962.00,9_37to9_36,10.0,1
1,1962.00,Madison_55to5_55,0.0,4
1,1962.00,7_54to6_54,0.0,1
1,1962.00,8_56to8_57,0.0,7
1,1962.00,5_40toMadison_40,10.0,1
1,1962.00,Madison_41to5_41,0.0,3
1,1962.00,Lexington_42toPark_42,0.0,10
1,1962.00,7_57to6_57,10.0,1
1,1962.00,9_34to9_33,0.0,3
1,1962.00,8_43to8_44,0.0,1
1,1962.00,Madison_45to5_45,0.0,4
1,1962.00,Lexington_41toPark_41,0.0,10
1,1962.00,Lexington_34toPark_34,0.0,10
1,1962.00,Madison_44toMadison_45,10.0,1
1,1962.00,Lexington_51toPark_51,0.0,11
1,1962.00,6_40to6_41,10.0,2
1,1963.00,8_45to8_46,0.0,4
1,1963.00,9_32to8_32,0.0,1
1,1963.00,Lexington_49toPark_49,0.0,10
1,1963.00,Lexington_55toPark_55,0.0,10
1,1963.00,Madison_34to5_34,0.0,3
1,1963.00,Madison_53to5_53,0.0,4
1,1963.00,8_55to8_56,0.0,6
1,1963.00,9_37to9_36,10.0,1
1,1963.00,Madison_41to5_41,0.0,3
1,1963.00,Park_47toMadison_47,11.58,1
1,1963.00,Madison_51to5_51,0.0,4
1,1963.00,8_39to8_40,0.0,1
1,1963.00,6_45to6_46,0.0,2
1,1963.00,8_57to8_58,0.0,6
1,1963.00,8_44to8_45,0.0,1
1,1963.00,Madison_44toMadison_45,10.0,1
1,1963.00,Madison_31to5_31,0.0,10
1,1963.00,7_57to6_57,10.0,1
1,1963.00,9_40to9_39,0.0,1
1,1963.00,8_43to8_44,0.0,1
1,1963.00,6_40to6_41,10.0,2
1,1963.00,Madison_37to5_37,0.0,4
1,1963.00,Madison_45to5_45,0.0,4
1,1963.00,Madison_35to5_35,0.0,3
1,1963.00,Lexington_37toPark_37,0.0,11
1,1963.00,Lexington_35toPark_35,0.0,11
1,1963.00,Lexington_57toPark_57,0.0,10
1,1963.00,Madison_33to5_33,0.0,4
1,1963.00,5_40toMadison_40,10.0,1
1,1963.00,Lexington_41toPark_41,0.0,10
1,1963.00,Lexington_34toPark_34,0.0,10
1,1963.00,8_35to8_36,0.0,1
1,1963.00,Madison_57to5_57,0.0,6
1,1963.00,Madison_42to5_42,0.0,6
1,1963.00,8_56to8_57,0.0,7
1,1963.00,Lexington_51toPark_51,0.0,11
1,1963.00,Lexington_39toPark_39,0.0,10
1,1963.00,Lexington_45toPark_45,0.8181818181818182,11
1,1963.00,6_57to6_58,0.0,1
1,1963.00,9_34to9_33,0.0,3
1,1963.00,Lexington_43toPark_43,0.0,10
1,1963.00,7_54to6_54,0.0,1
1,1963.00,Madison_47to5_47,0.0,4
1,1963.00,6_45to7_45,15.0,1
1,1963.00,Lexington_33toPark_33,0.0,11
1,1963.00,9_36to9_35,0.0,1
1,1963.00,Madison_53toMadison_54,10.0,1
1,1963.00,Madison_43to5_43,0.0,4
1,1963.00,Madison_49to5_49,0.0,4
1,1963.00,Madison_39to5_39,0.0,3
1,1963.00,Madison_30toMadison_31,0.0,1
1,1963.00,Lexington_53toPark_53,0.0,10
1,1963.00,6_49to6_50,0.0,1
1,1963.00,Madison_55to5_55,0.0,4
1,1963.00,8_54to8_55,0.0,4
1,1963.00,9_53to9_52,10.0,1
1,1963.00,9_44to8_44,0.0,1
1,1963.00,9_38to9_37,0.0,2
1,1963.00,8_31to8_32,0.0,2
1,1963.00,Park_34toPark_35,0.0,11
1,1963.00,Lexington_31toPark_31,0.0,7
1,1963.00,8_41to8_42,0.0,2
1,1963.00,8_58to7_58,0.0,18
1,1963.00,Lexington_47toPark_47,0.55,10
1,1963.00,8_51to8_52,0.0,1
1,1963.00,Lexington_42toPark_42,0.0,10
1,1964.00,Madison_43to5_43,0.0,4
1,1964.00,8_41to8_42,0.0,2
1,1964.00,Lexington_33toPark_33,0.0,11
1,1964.00,Madison_49to5_49,0.0,4
1,1964.00,Madison_41to5_41,0.0,3
1,1964.00,Madison_39to5_39,0.0,3
1,1964.00,6_40to6_41,10.0,2
1,1964.00,Lexington_42toPark_42,0.0,10
1,1964.00,Madison_42to5_42,0.0,6
1,1964.00,Lexington_45toPark_45,0.9090909090909091,11
1,1964.00,Lexington_34toPark_34,0.0,10
1,1964.00,Madison_47to5_47,0.0,4
1,1964.00,9_37to9_36,10.0,1
1,1964.00,8_57to8_58,0.0,6
1,1964.00,9_38to9_37,0.0,2
1,1964.00,7_54to6_54,0.0,1
1,1964.00,Lexington_43toPark_43,0.0,10
1,1964.00,Madison_45to5_45,0.0,4
1,1964.00,Madison_37to5_37,0.0,4
1,1964.00,6_49to6_50,0.0,1
1,1964.00,8_44to8_45,0.0,1
1,1964.00,Park_34toPark_35,0.0,11
1,1964.00,8_51to8_52,0.0,1
1,1964.00,8_58to7_58,0.0,18
1,1964.00,Lexington_47toPark_47,0.55,10
1,1964.00,Madison_33to5_33,0.0,4
1,1964.00,Madison_30toMadison_31,0.0,1
1,1964.00,Lexington_39toPark_39,0.0,10
1,1964.00,Lexington_31toPark_31,0.0,7
1,1964.00,Madison_34to5_34,0.0,3
1,1964.00,8_54to8_55,0.0,4
1,1964.00,8_55to8_56,0.0,6
1,1964.00,6_57to6_58,0.0,1
1,1964.00,Lexington_51toPark_51,0.0,11
1,1964.00,9_40to9_39,0.0,1
1,1964.00,Madison_53to5_53,0.0,4
1,1964.00,9_36to9_35,0.0,1
1,1964.00,6_45to6_46,0.0,2
1,1964.00,Madison_31to5_31,0.0,10
1,1964.00,7_57to6_57,10.0,1
1,1964.00,8_43to8_44,0.0,1
1,1964.00,9_44to8_44,0.0,1
1,1964.00,9_53to9_52,10.0,1
1,1964.00,Park_47toMadison_47,6.58,1
1,1964.00,8_45to8_46,0.0,4
1,1964.00,6_45to7_45,20.0,1
1,1964.00,Madison_53toMadison_54,10.0,1
1,1964.00,Lexington_57toPark_57,0.0,10
1,1964.00,Madison_57to5_57,0.0,6
1,1964.00,Madison_51to5_51,0.0,4
1,1964.00,9_34to9_33,0.0,3
1,1964.00,Lexington_49toPark_49,0.0,10
1,1964.00,Lexington_35toPark_35,0.0,11
1,1964.00,Lexington_53toPark_53,0.0,10
1,1964.00,Lexington_37toPark_37,0.0,11
1,1964.00,8_35to8_36,0.0,1
1,1964.00,Madison_44toMadison_45,10.0,2
1,1964.00,9_32to8_32,0.0,1
1,1964.00,Madison_50toMadison_51,10.0,1
1,1964.00,8_56to8_57,0.0,7
1,1964.00,5_40toMadison_40,10.0,1
1,1964.00,Lexington_41toPark_41,0.0,10
1,1964.00,Lexington_55toPark_55,0.0,10
1,1964.00,Madison_55to5_55,0.0,4
1,1964.00,8_31to8_32,0.0,2
1,1964.00,Madison_35to5_35,0.0,3
1,1964.00,8_39to8_40,0.0,1
1,1965.00,8_39to8_40,0.0,1
1,1965.00,Madison_51to5_51,0.0,4
1,1965.00,Lexington_49toPark_49,0.0,10
1,1965.00,Lexington_33toPark_33,0.0,11
1,1965.00,Madison_55to5_55,0.0,4
1,1965.00,Madison_57to5_57,0.0,6
1,1965.00,6_45to6_46,0.0,2
1,1965.00,Madison_50toMadison_51,10.0,1
1,1965.00,8_44to8_45,0.0,1
1,1965.00,Lexington_53toPark_53,0.0,10
1,1965.00,Madison_30toMadison_31,0.0,1
1,1965.00,7_54to6_54,0.0,1
1,1965.00,8_55to8_56,0.0,6
1,1965.00,9_38to9_37,0.0,2
1,1965.00,Lexington_55toPark_55,0.0,10
1,1965.00,Lexington_45toPark_45,0.9090909090909091,11
1,1965.00,Lexington_34toPark_34,0.0,10
1,1965.00,Madison_47to5_47,0.0,4
1,1965.00,9_34to9_33,0.0,3
1,1965.00,Madison_34to5_34,0.0,3
1,1965.00,Madison_43to5_43,0.0,4
1,1965.00,Lexington_37toPark_37,0.0,11
1,1965.00,6_57to6_58,0.0,1
1,1965.00,Lexington_42toPark_42,0.0,10
1,1965.00,Madison_44toMadison_45,10.0,2
1,1965.00,Madison_33to5_33,0.0,4
1,1965.00,9_32to8_32,0.0,1
1,1965.00,Lexington_47toPark_47,0.55,10
1,1965.00,Park_34toPark_35,0.0,11
1,1965.00,Madison_53to5_53,0.0,4
1,1965.00,8_45to8_46,0.0,4
1,1965.00,Madison_35to5_35,0.0,3
1,1965.00,8_56to8_57,0.0,7
1,1965.00,Lexington_57toPark_57,0.0,10
1,1965.00,Madison_42to5_42,0.0,6
1,1965.00,8_57to8_58,0.0,6
1,1965.00,6_49to6_50,0.0,1
1,1965.00,8_35to8_36,0.0,1
1,1965.00,Madison_45to5_45,0.0,4
1,1965.00,8_31to8_32,0.0,2
1,1965.00,9_53to9_52,10.0,1
1,1965.00,Madison_37to5_37,0.0,4
1,1965.00,9_40to9_39,0.0,1
1,1965.00,Park_40toLexington_40,25.0,1
1,1965.00,Lexington_31toPark_31,0.0,7
1,1965.00,8_58to7_58,0.0,18
1,1965.00,6_45to7_45,25.0,1
1,1965.00,Madison_31to5_31,0.0,10
1,1965.00,8_54to8_55,0.0,4
1,1965.00,9_36to9_35,0.0,1
1,1965.00,Madison_49to5_49,0.0,4
1,1965.00,Lexington_43toPark_43,0.0,10
1,1965.00,7_57to6_57,10.0,1
1,1965.00,8_43to8_44,0.0,1
1,1965.00,5_40toMadison_40,10.0,1
1,1965.00,Madison_41to5_41,0.0,3
1,1965.00,9_44to8_44,0.0,1
1,1965.00,Lexington_51toPark_51,0.0,11
1,1965.00,Lexington_39toPark_39,0.0,10
1,1965.00,9_37to9_36,10.0,1
1,1965.00,8_51to8_52,0.0,1
1,1965.00,Madison_39to5_39,0.0,3
1,1965.00,8_41to8_42,0.0,2
1,1965.00,Madison_53toMadison_54,10.0,1
1,1965.00,Lexington_35toPark_35,0.0,11
1,1965.00,Lexington_41toPark_41,0.0,10
1,1966.00,Madison_33to5_33,0.0,4
1,1966.00,Madison_53to5_53,0.0,4
1,1966.00,Lexington_43toPark_43,0.0,10
1,1966.00,Lexington_37toPark_37,0.0,11
1,1966.00,Madison_49to5_49,0.0,4
1,1966.00,9_34to9_33,0.0,3
1,1966.00,8_45to8_46,0.0,4
1,1966.00,Madison_55to5_55,0.0,4
1,1966.00,8_58to7_58,0.0,18
1,1966.00,8_55to8_56,0.0,6
1,1966.00,7_57to6_57,10.0,1
1,1966.00,Lexington_55toPark_55,0.0,10
1,1966.00,9_36to9_35,0.0,1
1,1966.00,Lexington_35toPark_35,0.0,11
1,1966.00,Lexington_49toPark_49,0.0,10
1,1966.00,Madison_31to5_31,0.0,10
1,1966.00,Madison_43to5_43,0.0,4
1,1966.00,8_44to8_45,0.0,1
1,1966.00,8_57to8_58,0.0,6
1,1966.00,Madison_50toMadison_51,10.0,1
1,1966.00,Lexington_33toPark_33,0.0,11
1,1966.00,Madison_35to5_35,0.0,3
1,1966.00,Lexington_45toPark_45,0.6609090909090909,11
1,1966.00,Madison_45to5_45,0.0,4
1,1966.00,Madison_34to5_34,0.0,3
1,1966.00,Lexington_51toPark_51,0.0,11
1,1966.00,Lexington_42toPark_42,0.0,10
1,1966.00,9_38to9_37,0.0,2
1,1966.00,9_32to8_32,0.0,1
1,1966.00,Lexington_47toPark_47,0.55,10
1,1966.00,Lexington_57toPark_57,0.0,10
1,1966.00,Lexington_41toPark_41,0.0,10
1,1966.00,Madison_30toMadison_31,0.0,1
1,1966.00,6_41to6_42,10.0,2
1,1966.00,8_41to8_42,0.0,2
1,1966.00,Madison_41to5_41,0.0,3
1,1966.00,Lexington_34toPark_34,0.0,10
1,1966.00,8_39to8_40,0.0,1
1,1966.00,8_43to8_44,0.0,1
1,1966.00,9_37to9_36,10.0,1
1,1966.00,Madison_37to5_37,0.0,4
1,1966.00,Madison_57to5_57,0.0,6
1,1966.00,Madison_44toMadison_45,10.0,2
1,1966.00,Madison_51to5_51,0.0,4
1,1966.00,5_40toMadison_40,9.54,1
1,1966.00,9_40to9_39,0.0,1
1,1966.00,7_54to6_54,0.0,1
1,1966.00,8_35to8_36,0.0,1
1,1966.00,Madison_53toMadison_54,10.0,1
1,1966.00,Lexington_31toPark_31,0.0,7
1,1966.00,Madison_47to5_47,3.316,5
1,1966.00,9_44to8_44,0.0,1
1,1966.00,Madison_42to5_42,0.0,6
1,1966.00,8_51to8_52,0.0,1
1,1966.00,6_57to6_58,0.0,1
1,1966.00,6_45to6_46,0.0,2
1,1966.00,8_54to8_55,0.0,4
1,1966.00,8_56to8_57,0.0,7
1,1966.00,Park_34toPark_35,0.0,11
1,1966.00,6_49to6_50,0.0,1
1,1966.00,6_45to7_45,25.0,1
1,1966.00,Lexington_53toPark_53,0.0,10
1,1966.00,Lexington_39toPark_39,0.0,10
1,1966.00,8_31to8_32,0.0,2
1,1966.00,Madison_39to5_39,0.0,3
1,1966.00,Park_40toLexington_40,25.0,1
1,1967.00,Lexington_49toPark_49,0.0,10
1,1967.00,9_38to9_37,0.0,2
1,1967.00,8_58to7_58,0.0,18
1,1967.00,Madison_39to5_39,0.0,3
1,1967.00,Madison_49to5_49,0.0,4
1,1967.00,Madison_47to5_47,4.316,5
1,1967.00,Madison_55to5_55,0.0,4
1,1967.00,Madison_33to5_33,0.0,4
1,1967.00,9_40to9_39,0.0,1
1,1967.00,Madison_41to5_41,0.0,3
1,1967.00,Madison_44toMadison_45,10.0,1
1,1967.00,6_41to6_42,10.0,2
1,1967.00,Lexington_39toPark_39,0.0,10
1,1967.00,8_51to8_52,0.0,1
1,1967.00,Madison_37to5_37,0.0,4
1,1967.00,8_39to8_40,0.0,1
1,1967.00,Lexington_33toPark_33,0.0,11
1,1967.00,Park_34toPark_35,0.0,11
1,1967.00,Madison_53to5_53,0.0,4
1,1967.00,Madison_53toMadison_54,10.0,1
1,1967.00,Madison_43to5_43,0.0,4
1,1967.00,Madison_45to5_45,0.0,4
1,1967.00,Lexington_45toPark_45,0.38818181818181813,11
1,1967.00,6_49to6_50,0.0,1
1,1967.00,8_43to8_44,0.0,1
1,1967.00,Madison_30toMadison_31,0.0,1
1,1967.00,8_54to8_55,0.0,4
1,1967.00,8_41to8_42,0.0,2
1,1967.00,9_52to9_51,10.0,1
1,1967.00,Lexington_47toPark_47,0.55,10
1,1967.00,Madison_34to5_34,0.0,3
1,1967.00,9_36to9_35,0.0,1
1,1967.00,7_54to6_54,0.0,1
1,1967.00,8_50to8_51,5.0,1
1,1967.00,8_31to8_32,0.0,2
