date,time,edge,avg_speed,num_vehicles
1,1194.00,Park_32toPark_33,0.0,10
1,1194.00,Lexington_49toPark_49,0.0,8
1,1194.00,Lexington_43toPark_43,0.0,9
1,1194.00,7_38to6_38,0.0,3
1,1194.00,Madison_43to5_43,0.0,1
1,1194.00,6_57to7_57,0.0,5
1,1194.00,6_31to7_31,0.0,1
1,1194.00,Madison_36toPark_36,5.69,1
1,1194.00,9_34to9_33,0.0,5
1,1194.00,6_47to6_48,0.0,1
1,1194.00,6_43to6_44,0.0,3
1,1194.00,9_36to9_35,0.0,3
1,1194.00,9_56to9_55,10.0,1
1,1194.00,Madison_37to5_37,0.0,1
1,1194.00,Park_55toMadison_55,7.27,1
1,1194.00,9_34to8_34,0.0,2
1,1194.00,Lexington_56toLexington_57,10.0,3
1,1194.00,Lexington_57toLexington_58,10.0,1
1,1194.00,6_58to5_58,10.0,1
1,1194.00,Lexington_33toPark_33,0.0,9
1,1194.00,Madison_51to5_51,0.0,1
1,1194.00,8_39to8_40,0.0,28
1,1194.00,Lexington_45toPark_45,0.0,9
1,1194.00,Lexington_57toPark_57,2.6199999999999997,6
1,1194.00,8_54to8_55,0.0,4
1,1194.00,9_55to9_54,18.67,1
1,1194.00,Park_37toMadison_37,7.32,1
1,1194.00,Madison_31to5_31,0.0,10
1,1194.00,9_58to8_58,0.0,1
1,1194.00,7_42to6_42,0.0,1
1,1194.00,7_51to7_50,10.0,1
1,1194.00,Park_40toPark_39,0.0,1
1,1194.00,7_31to7_30,0.0,1
1,1194.00,7_56to6_56,0.0,1
1,1194.00,Madison_30toMadison_31,0.0,4
1,1194.00,Madison_41to5_41,0.0,1
1,1194.00,Lexington_53toPark_53,0.0,9
1,1194.00,9_52to9_51,0.0,1
1,1194.00,8_58to7_58,0.0,23
1,1194.00,8_36to8_37,15.0,2
1,1194.00,9_44to9_43,0.0,2
1,1194.00,Lexington_31toPark_31,0.0,7
1,1194.00,9_36to8_36,0.8500000000000001,2
1,1194.00,9_40to9_39,0.0,3
1,1194.00,Madison_34to5_34,0.0,4
1,1194.00,Lexington_55toPark_55,0.0,8
1,1194.00,Lexington_34toPark_34,0.0,10
1,1194.00,Lexington_47toPark_47,0.0,8
1,1194.00,9_54to9_53,0.0,2
1,1194.00,Madison_35to5_35,0.0,1
1,1194.00,7_44to6_44,0.0,1
1,1194.00,Madison_57to5_57,0.0,7
1,1194.00,7_34to8_34,10.0,1
1,1194.00,9_38to9_37,0.0,3
1,1194.00,Lexington_35toPark_35,0.0,9
1,1194.00,Lexington_41toPark_41,0.0,9
1,1194.00,Lexington_42toPark_42,0.0,9
1,1194.00,8_48to7_48,10.0,1
1,1194.00,Lexington_37toPark_37,0.0,9
1,1194.00,8_37to8_38,1.8733333333333333,6
1,1194.00,Madison_53to5_53,8.14,2
1,1194.00,Madison_39to5_39,0.0,1
1,1194.00,8_56to8_57,0.0,5
1,1194.00,9_42to9_41,0.0,2
1,1194.00,Madison_45to5_45,0.0,1
1,1194.00,Madison_44toPark_44,22.05,1
1,1195.00,Madison_30toMadison_31,0.0,4
1,1195.00,7_56to6_56,0.0,1
1,1195.00,7_34to8_34,10.0,1
1,1195.00,Madison_57to5_57,0.0,7
1,1195.00,Madison_41to5_41,0.0,1
1,1195.00,7_44to6_44,0.0,1
1,1195.00,8_58to7_58,0.0,23
1,1195.00,Madison_35to5_35,1.0,1
1,1195.00,7_51to7_50,10.0,1
1,1195.00,Lexington_57toPark_57,1.522857142857143,7
1,1195.00,7_42to6_42,0.0,1
1,1195.00,Madison_53to5_53,10.0,1
1,1195.00,Madison_45to5_45,0.0,1
1,1195.00,Lexington_51toPark_51,0.0,9
1,1195.00,9_56to9_55,10.0,1
1,1195.00,Lexington_42toPark_42,0.0,9
1,1195.00,9_57to9_56,10.0,2
1,1195.00,Lexington_41toPark_41,0.0,9
1,1195.00,9_48to8_48,0.0,1
1,1195.00,9_38to9_37,0.0,3
1,1195.00,Lexington_55toLexington_56,10.0,1
1,1195.00,Lexington_49toPark_49,0.0,8
1,1195.00,Lexington_57toLexington_58,10.0,1
1,1195.00,9_34to8_34,0.0,2
1,1195.00,Lexington_47toPark_47,0.0,8
1,1195.00,9_34to9_33,0.0,5
1,1195.00,Madison_43to5_43,0.0,1
1,1195.00,Park_55toMadison_55,8.27,1
1,1195.00,6_43to6_44,0.0,3
1,1195.00,9_55to9_54,13.67,1
1,1195.00,Lexington_37toPark_37,0.0,9
1,1195.00,Lexington_43toPark_43,0.0,9
1,1195.00,8_54to8_55,0.0,4
1,1195.00,8_55to8_56,0.0,5
1,1195.00,Park_32toPark_33,0.0,10
1,1195.00,9_46to9_45,0.0,2
1,1195.00,Madison_34to5_34,0.0,4
1,1195.00,Lexington_55toPark_55,0.0,8
1,1195.00,6_58to5_58,10.0,1
1,1195.00,Park_37toMadison_37,8.32,1
1,1195.00,7_58to6_58,0.0,3
1,1195.00,9_50to9_49,0.0,1
1,1195.00,8_48to7_48,10.0,1
1,1195.00,7_38to6_38,0.0,3
1,1195.00,8_39to8_40,0.0,28
1,1195.00,9_40to9_39,0.0,3
1,1195.00,Madison_37to5_37,0.0,1
1,1195.00,Madison_39to5_39,0.0,1
1,1195.00,Madison_31to5_31,0.0,10
1,1195.00,9_36to9_35,0.0,3
1,1195.00,Lexington_53toPark_53,0.0,9
1,1195.00,9_52to9_51,0.0,1
1,1195.00,8_57to8_58,0.0,6
1,1195.00,Lexington_56toLexington_57,10.0,3
1,1195.00,Madison_44toPark_44,19.73,1
1,1195.00,8_36to8_37,13.875,2
1,1195.00,9_32to8_32,0.0,1
1,1195.00,8_31to8_32,0.0,2
1,1195.00,9_42to9_41,0.0,2
1,1195.00,9_44to9_43,0.0,2
1,1195.00,Lexington_35toPark_35,0.0,9
1,1195.00,Madison_51to5_51,0.0,1
1,1195.00,9_58to8_58,0.0,1
1,1195.00,6_31to7_31,0.0,1
1,1195.00,Lexington_31toPark_31,0.0,7
1,1195.00,9_54to9_53,0.0,2
1,1195.00,Madison_56toPark_56,19.73,1
1,1195.00,8_56to8_57,0.0,5
1,1195.00,6_57to7_57,0.0,5
1,1195.00,7_36to6_36,10.0,1
1,1195.00,9_36to8_36,1.85,2
1,1195.00,8_57to9_57,8.54,2
1,1195.00,Lexington_33toPark_33,0.0,9
1,1195.00,8_37to8_38,1.3666666666666665,6
1,1195.00,Lexington_39toPark_39,0.0,9
1,1195.00,8_34to7_34,9.0,1
1,1195.00,9_38to8_38,0.0,1
1,1195.00,Lexington_45toPark_45,0.0,9
1,1195.00,5_35to6_35,10.0,1
1,1195.00,9_48to9_47,0.0,3
1,1195.00,7_31to7_30,0.0,1
1,1195.00,7_57to8_57,10.0,2
1,1195.00,Park_40toPark_39,0.0,1
1,1195.00,6_47to6_48,0.0,1
1,1195.00,Park_42toPark_41,0.0,1
1,1195.00,Lexington_34toPark_34,0.0,10
1,1196.00,9_40to9_39,0.0,3
1,1196.00,9_56to9_55,10.0,1
1,1196.00,7_56to6_56,0.0,1
1,1196.00,7_36to6_36,10.0,1
1,1196.00,Madison_56toPark_56,14.73,1
1,1196.00,7_57to8_57,10.0,2
1,1196.00,7_38to6_38,0.0,3
1,1196.00,5_35to6_35,10.0,1
1,1196.00,Lexington_43toPark_43,0.0,9
1,1196.00,9_36to9_35,0.0,3
1,1196.00,Madison_31to5_31,0.0,10
1,1196.00,Park_36toLexington_36,15.69,1
1,1196.00,Park_42toPark_41,0.0,1
1,1196.00,9_42to9_41,0.0,2
1,1196.00,Lexington_35toPark_35,0.0,9
1,1196.00,Madison_39to5_39,0.0,1
1,1196.00,Lexington_55toPark_55,0.0,8
1,1196.00,7_51to7_50,10.0,1
1,1196.00,9_52to9_51,0.0,1
1,1196.00,7_44to6_44,0.0,1
1,1196.00,9_38to9_37,0.0,3
1,1196.00,6_31to7_31,0.0,1
1,1196.00,Lexington_53toPark_53,0.0,9
1,1196.00,8_54to8_55,0.0,4
1,1196.00,9_34to8_34,0.0,2
1,1196.00,Lexington_47toPark_47,0.0,8
1,1196.00,9_32to8_32,0.0,1
1,1196.00,8_56to8_57,0.0,5
1,1196.00,Madison_51to5_51,0.0,1
1,1196.00,9_48to9_47,0.0,3
1,1196.00,Madison_41to5_41,0.0,1
1,1196.00,Madison_57to5_57,0.0,7
1,1196.00,6_47to6_48,0.0,1
1,1196.00,8_36to8_37,11.375,2
1,1196.00,Lexington_42toPark_42,0.0,9
1,1196.00,8_37to8_38,0.5333333333333333,6
1,1196.00,Madison_35to5_35,2.0,1
1,1196.00,7_42to6_42,0.0,1
1,1196.00,Lexington_34toPark_34,0.0,10
1,1196.00,Madison_45to5_45,0.0,1
1,1196.00,9_36to8_36,1.865,2
1,1196.00,Lexington_39toPark_39,0.0,9
1,1196.00,Park_37toMadison_37,9.32,1
1,1196.00,8_34to7_34,10.0,1
1,1196.00,9_38to8_38,0.0,1
1,1196.00,Lexington_41toPark_41,0.0,9
1,1196.00,Lexington_57toPark_57,0.9799999999999999,7
1,1196.00,Madison_30toMadison_31,0.0,4
1,1196.00,Lexington_55toLexington_56,10.0,1
1,1196.00,9_48to8_48,0.0,1
1,1196.00,6_57to7_57,0.0,5
1,1196.00,Madison_53to5_53,10.0,1
1,1196.00,Madison_34to5_34,0.0,4
1,1196.00,Park_40toPark_39,0.0,1
1,1196.00,7_31to7_30,0.0,1
1,1196.00,9_46to9_45,0.0,2
1,1196.00,6_43to6_44,0.0,3
1,1196.00,Lexington_57toLexington_58,10.0,1
1,1196.00,Park_32toPark_33,0.0,10
1,1196.00,8_31to8_32,0.0,2
1,1196.00,8_39to8_40,0.0,28
1,1196.00,8_55to8_56,0.0,5
1,1196.00,7_58to6_58,0.0,3
1,1196.00,Lexington_49toPark_49,0.0,8
1,1196.00,Madison_44toPark_44,14.73,1
1,1196.00,Park_55toMadison_55,9.27,1
1,1196.00,Lexington_56toLexington_57,10.0,3
1,1196.00,9_44to9_43,0.0,2
1,1196.00,Madison_37to5_37,0.0,1
1,1196.00,8_57to9_57,7.04,2
1,1196.00,8_48to7_48,10.0,1
1,1196.00,Lexington_33toPark_33,0.0,9
1,1196.00,9_54to9_53,0.0,2
1,1196.00,Lexington_31toPark_31,0.0,7
1,1196.00,8_58to7_58,0.0,23
1,1196.00,7_34to8_34,10.0,1
1,1196.00,8_57to8_58,0.0,6
1,1196.00,9_57to9_56,10.0,1
1,1196.00,Lexington_45toPark_45,0.0,9
1,1196.00,9_50to9_49,0.0,1
1,1196.00,Lexington_37toPark_37,0.0,9
1,1196.00,9_34to9_33,0.0,5
1,1196.00,Madison_43to5_43,0.0,1
1,1196.00,9_58to8_58,0.0,1
1,1196.00,9_43to9_42,10.0,1
1,1196.00,Lexington_51toPark_51,0.0,9
1,1197.00,7_56to6_56,0.0,1
1,1197.00,8_37to8_38,0.0,6
1,1197.00,8_58to7_58,0.0,23
1,1197.00,5_58toMadison_58,10.0,1
1,1197.00,Madison_57to5_57,0.0,7
1,1197.00,9_57to9_56,10.0,1
1,1197.00,Lexington_35toPark_35,0.0,9
1,1197.00,Lexington_33toPark_33,0.0,9
1,1197.00,Lexington_49toPark_49,0.0,8
1,1197.00,Lexington_43toPark_43,0.0,9
1,1197.00,Lexington_56toLexington_57,10.0,3
1,1197.00,6_43to6_44,0.0,3
1,1197.00,Madison_35to5_35,3.0,1
1,1197.00,Madison_51to5_51,0.0,1
1,1197.00,Lexington_39toPark_39,0.0,9
1,1197.00,Park_36toLexington_36,20.69,1
1,1197.00,Madison_45to5_45,0.0,1
1,1197.00,Lexington_41toPark_41,0.0,9
1,1197.00,7_57to8_57,9.615,2
1,1197.00,7_36to6_36,10.0,1
1,1197.00,Lexington_34toPark_34,0.0,10
1,1197.00,9_58to8_58,0.0,1
1,1197.00,Park_42toPark_41,0.0,1
1,1197.00,Park_37toMadison_37,10.0,1
1,1197.00,8_48to7_48,10.0,1
1,1197.00,7_34to8_34,10.0,1
1,1197.00,Lexington_45toPark_45,0.0,9
1,1197.00,Madison_44toPark_44,9.73,1
1,1197.00,8_31to8_32,0.0,2
1,1197.00,9_43to9_42,10.0,1
1,1197.00,Madison_56toPark_56,9.73,1
1,1197.00,7_44to6_44,0.0,1
1,1197.00,Lexington_57toPark_57,1.5,7
1,1197.00,8_55to8_56,0.0,5
1,1197.00,Madison_30toMadison_31,0.0,4
1,1197.00,9_34to9_33,0.0,5
1,1197.00,Lexington_57toLexington_58,10.0,1
1,1197.00,Lexington_55toPark_55,0.0,8
1,1197.00,Lexington_51toPark_51,0.0,9
1,1197.00,8_57to9_57,9.0,1
1,1197.00,7_51to7_50,10.0,1
1,1197.00,7_38to6_38,0.0,3
1,1197.00,Madison_39to5_39,0.0,1
1,1197.00,Madison_41to5_41,0.0,1
1,1197.00,Lexington_55toLexington_56,10.0,1
1,1197.00,Madison_37to5_37,0.0,1
1,1197.00,9_54to9_53,0.0,2
1,1197.00,9_40to9_39,0.0,3
1,1197.00,9_34to8_34,0.0,2
1,1197.00,Lexington_31toPark_31,0.0,7
1,1197.00,7_31to7_30,0.0,1
1,1197.00,Madison_34to5_34,0.0,4
1,1197.00,Lexington_37toPark_37,0.0,9
1,1197.00,8_34to7_34,10.0,1
1,1197.00,9_48to9_47,0.0,3
1,1197.00,6_47to6_48,0.0,1
1,1197.00,9_46to9_45,0.0,2
1,1197.00,8_54to8_55,0.0,4
1,1197.00,Madison_31to5_31,0.0,10
1,1197.00,Lexington_47toPark_47,0.0,8
1,1197.00,9_36to8_36,0.69,2
1,1197.00,Madison_43to5_43,0.0,1
1,1197.00,9_52to9_51,0.0,1
1,1197.00,Lexington_53toPark_53,0.0,9
1,1197.00,8_56to8_57,0.0,5
1,1197.00,5_35to6_35,10.0,1
1,1197.00,6_31to7_31,0.0,1
1,1197.00,Park_32toPark_33,0.0,10
1,1197.00,8_39to8_40,0.0,28
1,1197.00,Lexington_42toPark_42,0.0,9
1,1197.00,Park_40toPark_39,0.0,1
1,1197.00,Madison_53to5_53,9.5,1
1,1197.00,Park_55toMadison_55,10.0,1
1,1197.00,7_58to6_58,0.0,3
1,1197.00,9_38to8_38,0.0,1
1,1197.00,6_57to7_57,0.0,5
1,1197.00,8_57to8_58,0.0,6
1,1197.00,9_38to9_37,0.0,3
1,1197.00,9_50to9_49,0.0,1
1,1197.00,8_36to8_37,10.0,1
1,1197.00,9_56to9_55,10.0,2
1,1197.00,7_42to6_42,0.0,1
1,1197.00,9_36to9_35,0.0,3
1,1197.00,9_42to9_41,0.0,2
1,1197.00,9_48to8_48,0.0,1
1,1197.00,9_44to9_43,0.0,1
1,1197.00,9_32to8_32,0.0,1
1,1198.00,8_37to8_38,1.8214285714285714,7
1,1198.00,7_42to6_42,0.0,1
1,1198.00,Park_37toMadison_37,10.0,1
1,1198.00,8_54to8_55,0.0,4
1,1198.00,8_57to8_58,0.0,6
1,1198.00,9_56to9_55,10.0,2
1,1198.00,Lexington_43toPark_43,0.0,9
1,1198.00,8_39to8_40,0.0,28
1,1198.00,Lexington_56toLexington_57,10.0,3
1,1198.00,9_52to9_51,0.0,1
1,1198.00,Lexington_31toPark_31,0.0,7
1,1198.00,Madison_53to5_53,6.5,1
1,1198.00,Lexington_49toPark_49,0.0,8
1,1198.00,6_57to7_57,0.0,5
1,1198.00,9_48to9_47,0.0,3
1,1198.00,7_58to6_58,0.0,3
1,1198.00,Lexington_57toLexington_58,10.0,1
1,1198.00,9_46to9_45,0.0,2
1,1198.00,9_44to9_43,1.0,1
1,1198.00,Madison_43to5_43,0.0,1
1,1198.00,Lexington_55toPark_55,0.0,8
1,1198.00,9_50to9_49,0.0,1
1,1198.00,9_34to9_33,0.0,5
1,1198.00,Park_36toLexington_36,25.0,1
1,1198.00,Lexington_37toPark_37,0.0,9
1,1198.00,7_44to6_44,0.0,1
1,1198.00,7_56to6_56,0.0,1
1,1198.00,8_36to8_37,10.0,1
1,1198.00,8_31to8_32,0.0,2
1,1198.00,7_31to7_30,0.0,1
1,1198.00,Park_42toPark_41,0.0,1
1,1198.00,Lexington_34toPark_34,0.0,10
1,1198.00,8_55to8_56,0.0,5
1,1198.00,9_38to8_38,0.0,1
1,1198.00,Lexington_51toPark_51,0.0,9
1,1198.00,9_43to9_42,10.0,1
1,1198.00,Madison_30toMadison_31,0.0,4
1,1198.00,9_34to8_34,0.0,2
1,1198.00,Lexington_57toPark_57,1.3642857142857143,7
1,1198.00,Lexington_47toPark_47,0.0,8
1,1198.00,9_36to8_36,0.0,2
1,1198.00,Madison_44toPark_44,4.73,1
1,1198.00,9_57to9_56,8.01,2
1,1198.00,9_54to9_53,0.0,2
1,1198.00,Lexington_45toPark_45,0.0,9
1,1198.00,8_34to7_34,10.0,1
1,1198.00,8_56to8_57,0.0,5
1,1198.00,7_38to6_38,2.0,3
1,1198.00,8_48to7_48,10.0,1
1,1198.00,6_47to6_48,0.0,1
1,1198.00,Madison_56toPark_56,4.73,1
1,1198.00,Park_40toPark_39,0.0,1
1,1198.00,Madison_31to5_31,0.0,10
1,1198.00,9_58to8_58,0.0,1
1,1198.00,9_36to9_35,0.0,3
1,1198.00,Madison_34to5_34,0.0,4
1,1198.00,Lexington_42toPark_42,0.0,9
1,1198.00,5_35to6_35,10.0,1
1,1198.00,Park_55toMadison_55,10.0,1
1,1198.00,Lexington_39toPark_39,0.0,9
1,1198.00,Lexington_53toPark_53,0.0,9
1,1198.00,9_40to9_39,0.0,3
1,1198.00,Madison_39to5_39,0.0,1
1,1198.00,Madison_51to5_51,0.0,1
1,1198.00,Madison_41to5_41,0.0,1
1,1198.00,7_36to6_36,10.0,1
1,1198.00,9_48to8_48,0.0,1
1,1198.00,Lexington_33toPark_33,0.0,9
1,1198.00,7_57to8_57,8.115,2
1,1198.00,7_34to8_34,10.0,1
1,1198.00,9_38to9_37,0.0,3
1,1198.00,6_31to7_31,0.0,1
1,1198.00,8_57to9_57,10.0,1
1,1198.00,5_58toMadison_58,10.0,1
1,1198.00,Lexington_35toPark_35,0.0,9
1,1198.00,Madison_37to5_37,0.0,1
1,1198.00,9_32to8_32,0.0,1
1,1198.00,Park_32toPark_33,0.0,10
1,1198.00,6_43to6_44,0.0,3
1,1198.00,9_42to9_41,0.0,2
1,1198.00,Lexington_41toPark_41,0.0,9
1,1198.00,Madison_57to5_57,0.0,7
1,1198.00,8_58to7_58,0.0,23
1,1198.00,Madison_45to5_45,0.0,1
1,1199.00,Madison_53to5_53,3.5,1
1,1199.00,9_54to9_53,0.0,2
1,1199.00,8_48to7_48,10.0,1
1,1199.00,Lexington_42toPark_42,0.0,9
1,1199.00,8_31to8_32,0.0,2
1,1199.00,Lexington_57toLexington_58,10.0,1
1,1199.00,9_38to9_37,0.0,3
1,1199.00,9_48to8_48,0.0,1
1,1199.00,Madison_45to5_45,0.0,1
1,1199.00,Lexington_41toPark_41,0.0,9
1,1199.00,Lexington_57toPark_57,1.575,8
1,1199.00,Lexington_47toPark_47,0.0,8
1,1199.00,Madison_31to5_31,0.0,10
1,1199.00,9_50to9_49,0.0,1
1,1199.00,9_58to8_58,0.0,1
1,1199.00,Lexington_35toPark_35,0.0,9
1,1199.00,8_39to8_40,0.0,28
1,1199.00,9_56to9_55,10.0,1
1,1199.00,8_57to9_57,7.5,1
1,1199.00,Lexington_56toLexington_57,10.0,3
1,1199.00,Madison_57to5_57,0.0,7
1,1199.00,Madison_51to5_51,0.0,1
1,1199.00,7_44to6_44,0.0,1
1,1199.00,Park_55toMadison_55,10.0,1
1,1199.00,9_40to9_39,0.0,3
1,1199.00,9_36to8_36,0.0,2
1,1199.00,Lexington_33toPark_33,0.0,9
1,1199.00,7_38to6_38,3.4166666666666665,3
1,1199.00,Madison_43to5_43,0.0,1
1,1199.00,Lexington_43toPark_43,0.0,9
1,1199.00,Madison_39to5_39,0.0,1
1,1199.00,9_46to9_45,0.0,2
1,1199.00,7_57to8_57,10.0,1
1,1199.00,Lexington_31toPark_31,0.0,7
1,1199.00,7_50to7_49,10.0,1
1,1199.00,9_48to9_47,0.0,3
1,1199.00,7_34to8_34,10.0,1
1,1199.00,5_58toMadison_58,10.0,1
1,1199.00,Park_36toLexington_36,25.0,1
1,1199.00,7_36to6_36,10.0,1
1,1199.00,Lexington_49toPark_49,0.0,8
1,1199.00,Madison_41to5_41,0.0,1
1,1199.00,Lexington_51toPark_51,0.0,9
1,1199.00,9_34to9_33,0.0,5
1,1199.00,9_57to9_56,8.51,2
1,1199.00,8_37to8_38,2.5357142857142856,7
1,1199.00,Lexington_45toPark_45,0.0,9
1,1199.00,9_34to8_34,0.0,2
1,1199.00,9_43to9_42,10.0,1
1,1199.00,6_57to7_57,0.0,5
1,1199.00,9_42to9_41,0.0,2
1,1199.00,6_43to6_44,0.0,3
1,1199.00,9_44to9_43,2.0,1
1,1199.00,8_58to7_58,0.0,23
1,1199.00,Park_32toPark_33,0.0,10
1,1199.00,8_54to8_55,0.0,4
1,1199.00,Lexington_34toPark_34,0.0,10
1,1199.00,9_32to8_32,0.0,1
1,1199.00,9_36to9_35,0.0,3
1,1199.00,8_55to8_56,0.0,5
1,1199.00,6_47to6_48,0.0,1
1,1199.00,Lexington_39toPark_39,0.0,9
1,1199.00,7_31to7_30,0.0,1
1,1199.00,Lexington_53toPark_53,0.0,9
1,1199.00,8_56to8_57,0.0,5
1,1199.00,9_52to9_51,0.0,1
1,1199.00,Madison_34to5_34,0.0,4
1,1199.00,8_57to8_58,0.0,6
1,1199.00,Lexington_37toPark_37,0.0,9
1,1199.00,8_34to7_34,10.0,1
1,1199.00,7_42to6_42,0.0,1
1,1199.00,Park_40toPark_39,0.0,1
1,1199.00,Madison_37to5_37,0.0,1
1,1199.00,6_31to7_31,0.0,1
1,1199.00,Park_42toPark_41,0.0,1
1,1199.00,Park_37toMadison_37,10.0,1
1,1199.00,Madison_30toMadison_31,0.0,4
1,1199.00,9_38to8_38,0.0,1
1,1199.00,Lexington_55toPark_55,0.0,8
1,1199.00,7_58to6_58,0.0,3
1,1199.00,5_35to6_35,9.97,1
1,1199.00,7_56to6_56,0.0,1
1,12.00,9_30to8_30,8.370000000000001,4
1,120.00,8_30to7_30,22.92,1
1,120.00,7_40to6_40,24.87,1
1,120.00,9_40to9_39,5.0,1
1,120.00,8_33to8_34,17.39,2
1,120.00,9_38to8_38,6.696666666666666,6
1,120.00,8_47to8_48,22.93,1
1,120.00,8_36to7_36,5.84,1
1,120.00,8_48to8_49,20.64,1
1,120.00,9_30to8_30,15.84666666666667,3
1,120.00,8_56to8_57,25.0,1
1,120.00,9_34to8_34,0.058125,16
1,120.00,8_36to8_37,17.5,2
1,120.00,9_32to8_32,0.0,2
1,120.00,9_36to8_36,1.7576923076923079,13
1,120.00,9_31to9_30,20.0,1
1,120.00,8_39to8_40,10.0,1
1,120.00,8_37to8_38,13.7275,4
1,120.00,8_42to7_42,10.92,1
1,120.00,8_30to8_31,9.07,2
1,120.00,7_30to6_30,10.0,1
1,120.00,7_34to6_34,5.89,1
